fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2023-11-22 12:00:00,11.95495,44.333333333333336,9.110575,19.099575,28.21015,43.39,1.44764
2023-11-22 13:00:00,11.779968,32.333333333333336,9.29475,18.52485,27.819625,42.71,1.26244
2023-11-22 14:00:00,10.38217,24.0,14.204825,22.805025,37.009825,32.955,1.266
2023-11-22 15:00:00,13.7231075,25.75,19.96135,27.5047,47.46605,28.020000000000003,1.94604
2023-11-22 16:00:00,9.62868,35.75,23.113425,27.206725,50.320125,31.225,2.32039
2023-11-22 17:00:00,16.72646,32.5,30.93123333333333,30.3455,79.527625,22.505,3.2052
2023-11-22 18:00:00,14.56202,33.5,56.624125,24.60235,81.22645,13.75,3.537955
2023-11-22 19:00:00,17.91706,35.333333333333336,57.0691,23.01045,80.079625,10.2485,3.87071
2023-11-22 20:00:00,12.69628,32.75,39.909775,20.709075,60.618775,7.003,2.77196
2023-11-22 21:00:00,13.96558,29.33333333333333,41.046175,19.6406,60.686775,3.48375,3.33107
2023-11-22 22:00:00,15.74762,29.0,37.3398,17.3797,54.7195,2.20065,2.86418
2023-11-22 23:00:00,19.70818,34.25,38.264875,16.086599999999997,54.351525,1.7002,2.92641
2023-11-23 00:00:00,14.73824,27.25,30.543725,14.2541,44.797825,1.5205,1.76
2023-11-23 01:00:00,14.841318,33.75,26.81415,13.595925,40.41005,1.4975,1.4216
2023-11-23 02:00:00,13.05324,32.0,23.25815,12.64635,35.9045,1.874,1.25819
2023-11-23 03:00:00,14.888866000000002,28.0,26.263425,12.38205,38.645475,1.878,1.02197
2023-11-23 04:00:00,14.645854,26.5,46.1896,12.73975,58.929325000000006,2.514,1.06867
2023-11-23 05:00:00,15.307975,28.33333333333333,47.269525,12.760225,60.029775,2.3655,0.971258
2023-11-23 06:00:00,21.00704,39.0,79.698275,15.50225,95.200475,1.9315,1.75033
2023-11-23 07:00:00,19.1214,39.25,68.38343333333334,17.440649999999998,84.0251,2.239,4.24205
2023-11-23 08:00:00,23.81772,33.0,72.50919999999999,20.8633,93.37245,5.45,3.19869
2023-11-23 09:00:00,20.74816,41.5,37.358525,30.782966666666667,67.968475,12.1805,2.09421
2023-11-23 10:00:00,19.544325,28.666666666666668,21.6449,27.44793333333333,50.1379,21.965,1.70472
2023-11-23 11:00:00,15.6584,29.33333333333333,19.3224,19.6555,38.9779,33.57,1.51827
2023-11-23 12:00:00,9.291403333333331,31.666666666666668,16.960066666666666,22.932666666666663,39.89273333333333,45.005,1.47752
2023-11-23 13:00:00,11.028925,29.0,11.6747,20.8338,32.5085,44.105,1.19765
2023-11-23 14:00:00,11.731483333333337,23.0,12.719433333333331,21.2128,33.9322,40.585,1.18996
2023-11-23 15:00:00,15.418075,35.5,23.032225,21.729533333333336,52.655775,23.91,2.08395
2023-11-23 16:00:00,16.365615,31.0,19.8288,24.3051,44.133925,32.835,1.47214
2023-11-23 17:00:00,15.221325,30.75,26.3813,25.19105,51.572325,24.345,1.52796
2023-11-23 18:00:00,14.08525,24.0,40.975125,26.248925,67.22409999999999,16.585,2.9079
2023-11-23 19:00:00,13.414525,29.0,50.22905,22.32245,72.55145,13.137,3.70585
2023-11-23 20:00:00,16.481025,34.0,42.8461,19.55205,62.398075,10.9855,2.90641
2023-11-23 21:00:00,15.300775,37.0,40.157725,18.591525,58.749225,6.2,2.98253
2023-11-23 22:00:00,10.79045,29.5,31.34065,16.26875,47.609350000000006,2.974,2.64385
2023-11-23 23:00:00,9.8871,31.0,31.3006,15.79585,47.0964,1.543,2.62652
2023-11-24 00:00:00,11.07895,33.0,25.6427,14.982425,40.625125,2.1585,1.84107
2023-11-24 01:00:00,12.89655,25.666666666666668,24.86135,14.412425,39.273775,3.0265,1.70602
2023-11-24 02:00:00,14.884275,28.0,30.50235,13.960775,44.46315,2.729,1.37276
2023-11-24 03:00:00,9.6825,22.75,29.7667,13.90515,43.67185,2.732,1.22953
2023-11-24 04:00:00,16.2337,21.0,29.69345,12.682775,42.376225000000005,2.3255,1.00633
2023-11-24 05:00:00,20.7821,29.25,52.5006,14.50895,67.0096,2.133,1.45243
2023-11-24 06:00:00,23.815675,36.5,79.66945,17.7563,97.425775,2.08,1.58839
2023-11-24 07:00:00,31.921825,49.25,120.0812,20.5777,140.65890000000002,2.328,3.17825
2023-11-24 08:00:00,21.92925,53.0,77.98013333333334,27.44135,102.02136666666668,4.341,2.19599
2023-11-24 09:00:00,21.73035,46.0,61.7229,33.307975,95.030875,9.629,2.903
2023-11-24 10:00:00,19.192425,41.0,28.97515,32.380174999999994,61.35535,13.14,2.24437
2023-11-24 11:00:00,17.365875,38.25,23.75753333333333,33.5872,57.3447,16.69,1.97404
2023-11-24 12:00:00,16.492525,36.5,18.6899,22.242733333333334,40.932633333333335,23.85,1.36371
2023-11-24 13:00:00,15.1646275,40.75,12.5142,24.362366666666663,36.8766,33.52,1.2821
2023-11-24 14:00:00,15.3007625,38.25,15.598133333333331,24.9243,47.84983333333334,34.41,1.96588
2023-11-24 15:00:00,15.170875,33.75,17.4766,35.9446,53.42126666666667,29.88,1.93571
2023-11-24 16:00:00,14.29862,32.75,23.25276666666667,35.687266666666666,58.94003333333333,25.155,2.00338
2023-11-24 17:00:00,12.409285,35.5,34.67655,37.559,66.7411,18.325000000000003,2.85619
2023-11-24 18:00:00,16.61675,22.25,35.21,30.3884,65.5985,16.0915,3.709
2023-11-24 19:00:00,17.868000000000002,23.0,31.01145,33.205675,64.2171,15.171500000000002,2.23557
2023-11-24 20:00:00,25.898625,31.25,72.421125,42.2939,115.71255,9.621,3.07899
2023-11-24 21:00:00,27.055725,48.75,53.64805,37.489666666666665,91.57845,3.20735,3.11286
2023-11-24 22:00:00,20.418766666666667,49.0,62.6712,33.23715,94.29076666666668,2.8785,2.29938
2023-11-24 23:00:00,18.004,34.0,62.4324,30.593325,93.02595,3.4825,3.0609
2023-11-25 00:00:00,17.750857500000002,33.25,49.975825,27.5985,77.5744,3.8,2.05533
2023-11-25 01:00:00,13.3508,30.25,29.863775,22.5519,52.41565,4.956,1.34673
2023-11-25 02:00:00,11.450415,22.25,30.19855,20.31885,50.5174,3.8615,1.52104
2023-11-25 03:00:00,13.4014825,25.25,27.5559,19.5226,47.0785,3.3145,1.1114
2023-11-25 04:00:00,15.301265,24.0,30.91635,18.455775,49.372150000000005,3.786000000000001,1.00429
2023-11-25 05:00:00,11.40006,31.666666666666668,32.923075000000004,15.44685,48.36995,3.015,1.14572
2023-11-25 06:00:00,16.06361,37.66666666666666,70.0454,17.768875,87.814125,2.7585,1.73115
2023-11-25 07:00:00,17.259466666666665,35.75,110.085,17.283974999999998,112.05236666666669,2.8355,2.38757
2023-11-25 08:00:00,19.44955,35.75,85.68100000000001,20.607475,98.0266,4.3225,1.87155
2023-11-25 09:00:00,17.029725,41.0,35.311575,24.45225,59.763825,11.7,1.62724
2023-11-25 10:00:00,15.970325,34.25,26.89515,31.699275,58.59445,24.295,1.95549
2023-11-25 11:00:00,9.699666666666667,40.0,14.939375,28.183125,43.122475,33.754999999999995,1.46613
2023-11-25 12:00:00,18.008875,45.333333333333336,9.3816,30.221475,39.603100000000005,40.150000000000006,1.52107
2023-11-25 13:00:00,19.124225,43.25,5.909025,26.636975,32.54595,53.075,1.78851
2023-11-25 14:00:00,14.202625,34.5,6.074925,27.32495,33.399875,45.32,2.20543
2023-11-25 15:00:00,11.4724475,30.75,17.99015,27.91595,45.9061,33.305,2.49733
2023-11-25 16:00:00,11.1192025,31.0,20.864775,28.62125,49.486,29.380000000000003,2.10593
2023-11-25 17:00:00,14.51885,20.666666666666668,23.4234,26.2405,49.6639,27.94,2.02687
2023-11-25 18:00:00,11.96014,25.5,25.42505,26.0496,51.47465,22.88,2.29445
2023-11-25 19:00:00,12.1442175,24.0,26.117275,26.343575,52.46085,22.4,2.06267
2023-11-25 20:00:00,13.57975,33.75,20.86015,25.06465,45.924775,20.045,1.63817
2023-11-25 21:00:00,19.15305,26.75,29.3136,25.241175,54.55475,15.525,2.40842
2023-11-25 22:00:00,13.610225,23.0,28.7326,23.079,51.8116,9.792,2.8878
2023-11-25 23:00:00,14.605275,24.75,19.0594,21.370366666666666,41.006025,4.059,1.84053
2023-11-26 00:00:00,15.994725,27.75,12.466425,19.59155,32.05795,2.052,1.316
2023-11-26 01:00:00,15.527125,28.5,16.15145,19.193875,35.3453,3.837,1.21131
2023-11-26 02:00:00,11.721,29.75,19.740075,19.582275,39.32235,3.3985000000000003,1.44296
2023-11-26 03:00:00,18.5141,25.0,26.8133,18.033,44.8463,3.784,1.37475
2023-11-26 04:00:00,18.96685,26.0,35.991875,17.52815,53.52,3.428,1.42253
2023-11-26 05:00:00,11.760575,23.25,35.2643,16.7397,52.31145,2.4185,1.36063
2023-11-26 06:00:00,17.8084,28.75,54.714433333333325,17.310575,75.61802499999999,1.825,1.96337
2023-11-26 07:00:00,19.677333333333333,29.5,65.724,16.704,72.5625,2.9835000000000003,2.25208
2023-11-26 08:00:00,18.92295,35.5,44.2336,17.97035,57.8952,8.7235,1.45513
2023-11-26 09:00:00,14.952766666666667,30.33333333333333,13.653575,14.99815,28.651725,13.5,1.05917
2023-11-26 10:00:00,17.6956,23.33333333333333,8.372125,11.32255,19.694675,26.51,0.819416
2023-11-26 11:00:00,10.148466666666666,26.5,6.976850000000001,10.0719,17.048750000000002,31.200000000000003,0.88629
2023-11-26 12:00:00,7.383766666666666,26.0,5.837975,8.609475,14.44745,34.27,0.894203
2023-11-26 13:00:00,7.929235,20.33333333333333,3.757475,7.4816,11.239075,34.495,0.53007
2023-11-26 14:00:00,7.1870650000000005,13.0,4.5323,6.70245,11.234775,29.85,0.627926
2023-11-26 15:00:00,6.75073,8.0,4.4062,6.164425,10.57065,29.355,0.676419
2023-11-26 16:00:00,7.261025,9.666666666666666,4.6536,6.665,11.3186,26.99,0.661324
2023-11-26 17:00:00,6.825375,6.0,3.7398,8.55355,12.293375,24.54,0.501626
2023-11-26 18:00:00,9.97395,11.0,3.17735,12.099675,15.277025,22.53,0.499401
2023-11-26 19:00:00,9.53902,24.0,3.8493333333333335,13.707425,17.495225,16.415,0.569696
2023-11-26 20:00:00,12.819233333333337,24.33333333333333,7.757075,18.001025,25.7581,5.808,0.728587
2023-11-26 21:00:00,13.34945,26.25,16.98005,23.758875,40.738925,7.509499999999999,1.55344
2023-11-26 22:00:00,18.14455,29.5,20.690625,19.440175,40.13075,8.71,2.32075
2023-11-26 23:00:00,14.81535,33.25,11.434,16.963825,28.39785,11.0055,1.41951
2023-11-27 00:00:00,13.064275,24.33333333333333,6.934766666666667,14.134333333333332,21.0691,2.28,0.937699
2023-11-27 01:00:00,11.2638,25.5,15.92315,17.17905,33.102149999999995,1.181,1.18333
2023-11-27 02:00:00,12.165375,21.5,10.5851,16.606949999999998,27.19205,3.59,0.816057
2023-11-27 03:00:00,13.598375,24.75,14.5938,17.186799999999998,31.7806,3.189,0.718404
2023-11-27 04:00:00,16.1969,19.5,14.755066666666666,16.9146,31.669633333333334,2.329,0.782611
2023-11-27 05:00:00,18.993275,22.0,25.98903333333333,18.0282,44.01726666666667,2.733,0.866862
2023-11-27 06:00:00,24.08315,29.33333333333333,57.455200000000005,19.265175,76.72035,3.8835,1.37224
2023-11-27 07:00:00,30.0162,29.0,90.165,21.284475,100.457725,3.8875,2.25829
2023-11-27 08:00:00,23.940375,37.5,59.3849,27.529475,88.28795,8.237,1.79067
2023-11-27 09:00:00,22.985075,40.5,29.188575,32.039125,61.227675,15.93,1.57606
2023-11-27 10:00:00,17.0776,35.0,24.804025,32.2799,57.083925,29.22,1.71833
2023-11-27 11:00:00,11.4389,37.25,17.479025,23.508275,40.987325,39.285,1.18298
2023-11-27 12:00:00,7.87469,21.33333333333333,16.03305,16.0071,32.040175,28.995,1.25173
2023-11-27 13:00:00,10.0538,20.666666666666668,9.0971,8.839324999999999,17.936425,22.53,0.70598
2023-11-27 14:00:00,6.015829999999999,16.25,15.143725000000002,10.13205,25.275775,22.51,0.940544
2023-11-27 15:00:00,5.2587675,10.0,8.087625000000001,9.191575,17.279175,23.52,0.63768
2023-11-27 16:00:00,3.75987,9.5,15.348325,14.822,30.1703,25.855,0.958928
2023-11-27 17:00:00,7.51065,7.666666666666667,10.98435,12.53485,23.519225,23.66,0.748104
2023-11-27 18:00:00,10.108875,14.25,24.066025,23.610275,47.6763,15.52,2.78335
2023-11-27 19:00:00,12.786265,25.5,22.2528,26.500575,48.75335,6.958500000000001,1.84356
2023-11-27 20:00:00,14.12846,24.75,34.493,29.15335,63.64635,4.555,2.98882
2023-11-27 21:00:00,17.28226,33.0,32.604475,27.8383,60.4428,4.1145,3.24848
2023-11-27 22:00:00,20.27752,36.0,14.483975,25.5052,39.9892,4.6080000000000005,1.87871
2023-11-27 23:00:00,17.520400000000002,31.0,17.178449999999998,23.9758,41.15425,4.4515,2.19386
2023-11-28 00:00:00,17.25,31.0,15.9149,22.669575,38.5845,6.491,1.35635
2023-11-28 01:00:00,19.805025,39.75,15.69685,20.377466666666667,37.0321,5.2765,1.22507
2023-11-28 02:00:00,19.879425,27.0,13.233,19.596425,28.369566666666667,6.155,0.922896
2023-11-28 03:00:00,15.5106,28.666666666666668,19.090775,19.256,38.346725,5.404,0.900786
2023-11-28 04:00:00,14.9674,28.666666666666668,23.061425,17.70935,40.7708,5.339,0.773926
2023-11-28 05:00:00,24.88588,37.0,46.50235,17.723,64.225375,2.801,0.880386
2023-11-28 06:00:00,24.71772,36.66666666666666,55.62875,21.05145,73.851,2.731,1.43247
2023-11-28 07:00:00,30.39422,49.25,99.1865,25.395375,121.49405,3.2955,2.77708
2023-11-28 08:00:00,24.06685,48.5,77.186825,30.949875,108.1367,6.5975,2.70127
2023-11-28 09:00:00,29.56708,53.0,48.941575,38.3633,87.3048,17.88,3.03824
2023-11-28 10:00:00,19.69722,35.0,22.4026,25.84905,48.25165,28.915,1.37782
2023-11-28 11:00:00,14.511725,27.0,24.376175,24.66265,49.038825,31.915,1.72689
2023-11-28 12:00:00,6.9935625,21.5,16.541999999999998,17.238175,33.780225,29.865,1.43964
2023-11-28 13:00:00,6.432455,16.333333333333332,11.2173,9.896725,21.11405,26.525,0.996259
2023-11-28 14:00:00,4.942805,17.5,11.440325,10.7744,22.214725,24.785,0.926571
2023-11-28 15:00:00,4.10231,12.0,9.366175,9.5944,18.9606,24.9,0.800957
2023-11-28 16:00:00,4.604654,12.25,11.7099,11.572375,23.2823,23.61,1.01815
2023-11-28 17:00:00,6.40364,19.5,14.59855,16.712024999999997,31.310625,15.935,1.07186
2023-11-28 18:00:00,10.07678,16.0,13.8911,22.04755,35.938625,10.74,1.85282
2023-11-28 19:00:00,13.65158,30.0,42.8539,31.80335,74.6572,6.251,3.63179
2023-11-28 20:00:00,21.2962,33.75,62.9023,33.88625,96.788525,3.436,3.26076
2023-11-28 21:00:00,20.793875,39.25,39.05153333333333,32.091325,92.89205,2.9075,4.12145
2023-11-28 22:00:00,21.79734,42.25,24.97453333333333,27.61035,51.258833333333335,2.536,3.603055
2023-11-28 23:00:00,21.01206,36.75,44.2427,26.81285,71.055625,2.7635,3.08466
2023-11-29 00:00:00,20.206125,37.25,30.276625,23.7513,54.027925,3.8965,2.02299
2023-11-29 01:00:00,18.0863,41.66666666666666,26.05715,22.946425,49.003575,5.9,1.77902
2023-11-29 02:00:00,17.68556,36.5,22.522625,22.069875,44.592475,6.834,1.26825
2023-11-29 03:00:00,20.52308,30.25,23.923375,20.8167,44.740075,5.322,1.11615
2023-11-29 04:00:00,17.2437,28.25,31.5757,19.69425,51.27,6.2605,0.94118
2023-11-29 05:00:00,25.19856,46.66666666666666,57.32295,21.4606,78.783575,5.7,1.08842
2023-11-29 06:00:00,22.95152,33.0,61.63203333333333,22.8712,84.32036666666667,3.621,1.95434
2023-11-29 07:00:00,28.87194,57.66666666666666,100.984,24.466025,102.69196666666666,3.793,2.28125
2023-11-29 08:00:00,23.04758,48.333333333333336,72.43846666666667,27.10295,97.468275,4.5335,2.34474
2023-11-29 09:00:00,24.42588,51.66666666666666,44.51965,37.431266666666666,81.9261,15.94,2.46518
2023-11-29 10:00:00,24.52834,45.25,26.503175,34.4796,60.9828,32.565,2.01747
2023-11-29 11:00:00,12.20442,39.0,20.839275,24.9772,45.816475,42.255,1.57045
2023-11-29 12:00:00,11.088475,29.5,19.617525,21.4664,41.0839,44.025000000000006,1.43681
2023-11-29 13:00:00,7.92538,21.25,15.0962,12.446175,27.542375,32.54,1.03754
2023-11-29 14:00:00,7.310675,19.0,10.51585,12.013825,22.529675,28.365,0.691318
2023-11-29 15:00:00,9.55398,14.0,11.160125,12.60425,23.764375,28.53,0.68392
2023-11-29 16:00:00,9.64512,18.666666666666668,12.10435,15.460175,27.564525,23.265,0.661321
2023-11-29 17:00:00,10.29188,29.25,14.87285,19.291125,34.164,21.795,0.744654
2023-11-29 18:00:00,17.01426,28.5,34.290775,29.592666666666663,63.2441,18.115,1.58795
2023-11-29 19:00:00,13.64844,34.25,40.323575,30.891375,71.214825,16.310000000000002,3.272
2023-11-29 20:00:00,15.31726,33.0,34.2731,26.81985,61.092875,16.255000000000003,2.84546
2023-11-29 21:00:00,16.12764,32.25,30.749925,25.170125,55.919925,12.364999999999998,3.06587
2023-11-29 22:00:00,16.56552,44.0,22.803825,22.9504,45.754225,7.2435,2.53365
2023-11-29 23:00:00,18.66902,32.5,16.1473,21.2786,37.4259,7.6725,1.86816
2023-11-30 00:00:00,16.37734,33.75,10.8313,19.008875000000003,29.8402,2.8629999999999995,1.34411
2023-11-30 01:00:00,15.06054,31.666666666666668,10.053625,17.74605,27.79965,4.2645,0.962055
2023-11-30 02:00:00,14.62152,27.0,7.99825,14.748125,22.746375,8.3,0.684844
2023-11-30 03:00:00,12.86246,19.25,5.2994,11.224675,16.524124999999998,12.2,0.557895
2023-11-30 04:00:00,11.31056,21.0,9.342733333333332,13.045966666666668,22.3887,12.413,0.531023
2023-11-30 05:00:00,12.46154,20.33333333333333,21.4911,17.674575,39.1657,7.006,0.919336
2023-11-30 06:00:00,15.90928,27.5,47.257325,24.36635,71.623525,2.946,1.89763
2023-11-30 07:00:00,17.689675,26.0,53.185575,24.192025,77.3777,2.088,2.04272
2023-11-30 08:00:00,22.32938,42.0,62.930025,25.940425,88.870375,5.159000000000001,3.49642
2023-11-30 09:00:00,15.81646,42.0,41.17025,26.047525,67.21775,14.832,2.57609
2023-11-30 10:00:00,12.6843,37.0,23.052875,26.95215,50.005025,22.855,1.86705
2023-11-30 11:00:00,17.835075,32.0,25.30335,28.334925,53.638275,29.02,1.95188
2023-11-30 12:00:00,14.45494,37.0,19.31975,21.343,40.662775,37.31,1.39201
2023-11-30 13:00:00,9.0,31.75,14.4203,20.34545,34.76575,38.795,1.28458
2023-11-30 14:00:00,12.14148,30.25,18.388275,20.858225,39.246475,36.795,1.29805
2023-11-30 15:00:00,11.88684,30.75,19.063175,21.52355,40.586725,32.165,1.25247
2023-11-30 16:00:00,11.536688,33.0,21.2981,24.49965,45.797775,27.775,1.1988
2023-11-30 17:00:00,14.53352,30.75,20.22445,24.9459,45.170375,24.4,1.27232
2023-11-30 18:00:00,16.166339999999998,36.5,32.49095,30.85495,63.345925,22.0,2.5042
2023-11-30 19:00:00,19.04334,25.75,27.0501,30.8553,57.9054,18.415,1.8655
2023-11-30 20:00:00,21.85486,35.333333333333336,38.9626,27.51155,66.47415,16.37,1.89233
2023-11-30 21:00:00,22.96926,32.333333333333336,39.1575,26.077425,65.234925,10.826,3.39807
2023-11-30 22:00:00,24.56156,36.25,28.337925,23.5298,51.867725,4.7275,2.47516
2023-11-30 23:00:00,22.61472,35.0,18.56415,22.214725,40.778875,4.42245,1.40658
2023-12-01 00:00:00,23.342475,37.75,24.9196,21.18295,46.102525,2.86815,1.7827
2023-12-01 01:00:00,32.333333333333336,58.0,28.989075,19.775875,48.76495,2.28625,2.13286
2023-12-01 02:00:00,28.32143,42.75,36.627975,18.86735,55.49535,2.782,1.77437
2023-12-01 03:00:00,26.15716,42.66666666666666,39.741475,18.041925,57.783425,3.797,1.60879
2023-12-01 04:00:00,22.15774,35.5,45.722,17.185000000000002,62.906975,4.6,1.61539
2023-12-01 05:00:00,24.63458,39.0,70.566625,17.387225,74.19456666666666,3.0295,1.72609
2023-12-01 06:00:00,29.068720000000003,38.75,71.037375,20.162575,91.200075,2.5465,1.54569
2023-12-01 07:00:00,33.18258,46.0,109.38416666666669,20.991575,96.78495,2.298,3.29023
2023-12-01 08:00:00,31.09214,45.66666666666666,79.260525,30.72875,109.9894,7.281,2.63468
2023-12-01 09:00:00,27.1394,51.25,33.1947,36.9176,71.164225,15.77,2.12434
2023-12-01 10:00:00,25.30016,45.25,15.35585,30.73175,46.0876,29.16,1.42454
2023-12-01 11:00:00,22.25,41.5,13.341025,27.02505,40.366125,44.935,1.39092
2023-12-01 12:00:00,19.71106,41.0,7.894725,21.98485,29.879575,55.39,1.07832
2023-12-01 13:00:00,15.94578,32.25,12.50845,20.863975,33.3724,57.66499999999999,1.23667
2023-12-01 14:00:00,16.25864,28.0,10.8533,19.49435,30.347625,50.185,0.992716
2023-12-01 15:00:00,7.6599,19.25,9.42035,13.537925,22.95825,34.660000000000004,0.573197
2023-12-01 16:00:00,5.050764,20.0,11.17235,15.880375,27.05275,29.020000000000003,0.606662
2023-12-01 17:00:00,8.552844,22.25,14.1535,19.416425,33.569875,24.64,0.660971
2023-12-01 18:00:00,12.83112,23.75,15.0039,23.925925,38.92985,13.915,1.00462
2023-12-01 19:00:00,18.79455,38.66666666666666,36.57865,32.177350000000004,68.756025,9.59,2.04956
2023-12-01 20:00:00,20.75632,37.75,61.97616666666667,31.87925,95.902525,9.46,3.09192
2023-12-01 21:00:00,22.618,44.0,41.7773,28.6031,95.46745,6.982,3.84698
2023-12-01 22:00:00,22.026375,41.0,39.26425,25.897475,65.161625,4.3565000000000005,2.72486
2023-12-01 23:00:00,24.37674,40.75,37.79775,24.497575,62.295375,3.2985,2.60227
2023-12-02 00:00:00,22.32466,32.5,33.565925,22.75095,56.3169,2.5495,1.78627
2023-12-02 01:00:00,19.0431,37.5,31.180625,22.131325,53.311925,3.6855,1.51467
2023-12-02 02:00:00,16.0775,26.0,26.8484,21.4688,48.3172,3.6005000000000003,1.2517
2023-12-02 03:00:00,17.24516,25.75,36.601775,20.335725,56.937475,6.9795,1.37852
2023-12-02 04:00:00,15.092160000000002,28.0,32.288675,21.02535,53.314,5.548,1.08027
2023-12-02 05:00:00,19.38434,27.25,41.062,22.279025,63.341075,5.0995,1.1692
2023-12-02 06:00:00,22.8737,37.75,41.925133333333335,20.976033333333334,62.90113333333333,2.4,2.39917
2023-12-02 07:00:00,28.239675,55.333333333333336,50.88613333333333,24.254925,130.15615,3.902,2.98226
2023-12-02 08:00:00,27.05408,44.0,59.84713333333334,28.705625,87.71789999999999,8.592,1.96009
2023-12-02 09:00:00,23.869580000000003,44.0,27.809225,33.34955,61.1588,21.15,2.08976
2023-12-02 10:00:00,20.9046,45.0,21.275375,28.453425000000003,49.7288,34.49,1.72846
2023-12-02 11:00:00,16.78362,35.0,13.767225,24.55455,38.3218,40.675,1.38844
2023-12-02 12:00:00,16.174,33.0,11.420425,19.1552,30.575625,46.455,1.39196
2023-12-02 13:00:00,14.1922,27.25,14.45095,19.66565,34.116625,42.305,1.83547
2023-12-02 14:00:00,11.30312,19.75,10.331675,14.69955,25.03125,42.585,1.25188
2023-12-02 15:00:00,12.85574,22.0,13.556475,17.291175,30.847625,38.925,1.32235
2023-12-02 16:00:00,16.85468,24.75,12.5795,19.13805,31.717575,24.73,0.968968
2023-12-02 17:00:00,13.55164,25.5,11.191425,18.8519,30.04335,25.8,0.691572
2023-12-02 18:00:00,13.944489999999998,22.75,18.728875,23.77015,42.499,20.645,1.14169
2023-12-02 19:00:00,19.68084,27.5,27.9718,26.31565,54.287475,17.025,2.40947
2023-12-02 20:00:00,18.96282,41.75,29.710525,25.463875,55.174375,16.765,2.56405
2023-12-02 21:00:00,17.74126,41.25,19.1043,24.33785,43.4421,11.309,1.84635
2023-12-02 22:00:00,22.10064,31.25,20.862975,23.050225,43.913225,9.8855,2.12819
