fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2019-09-24 04:00:00,18.290575,35.75,18.990966666666665,15.323133333333333,34.31413333333333,1.817505,0.62
2019-09-24 05:00:00,16.5893,39.0,18.3831,13.085299999999998,31.468400000000003,2.0,0.825
2019-09-24 06:00:00,26.70593333333333,54.0,63.36523333333333,17.208633333333335,92.7881,0.2,1.924
2019-09-24 07:00:00,37.257866666666665,76.25,118.39706666666666,22.637966666666667,112.4371,0.264325,3.764
2019-09-24 08:00:00,42.5,82.0,97.65595,24.712766666666667,120.377,0.32865,4.32
2019-09-24 09:00:00,52.19986666666667,99.66666666666669,84.57075,36.2801,192.795,2.4495,3.315
2019-09-24 10:00:00,44.496125,77.25,71.48555,54.5853,134.49836666666667,13.04,2.685
2019-09-24 11:00:00,35.915775,52.0,35.45726666666667,41.13033333333333,76.5876,28.315,1.231
2019-09-24 12:00:00,26.0,41.0,12.252166666666666,28.364500000000003,40.61663333333333,43.915,1.496
2019-09-24 13:00:00,25.321325,45.25,5.034199999999999,26.280933333333333,31.315133333333332,51.805,0.985
2019-09-24 14:00:00,18.850825,45.75,9.058133333333334,29.118366666666663,38.1765,56.685,1.565
2019-09-24 15:00:00,21.60255,47.25,14.920833333333333,28.5683,53.713033333333335,48.125,2.189
2019-09-24 16:00:00,22.724025,48.75,14.2063,39.4016,53.6079,32.55,1.955
2019-09-24 17:00:00,23.9051,42.75,12.1351,37.002,49.1371,27.06,1.543
2019-09-24 18:00:00,24.095025,52.25,42.5933,36.00383333333333,78.597,20.79,3.689
2019-09-24 19:00:00,25.95695,44.5,57.32683333333333,35.88656666666667,93.21343333333334,6.876,3.023
2019-09-24 20:00:00,27.380525,43.75,71.55203333333334,36.164233333333335,107.7162,6.895,3.65
2019-09-24 21:00:00,34.981075,42.0,93.3142,36.25356666666666,129.97750000000002,1.1705,3.996
2019-09-24 22:00:00,25.760900000000003,39.333333333333336,107.20685,29.3459,117.4459,0.73445,3.0215
2019-09-24 23:00:00,31.4101,35.666666666666664,81.68025,24.488333333333333,105.3915,0.36185,2.047
2019-09-25 00:00:00,20.045866666666665,39.0,65.3357,21.93163333333333,86.0354,3.8,1.737
2019-09-25 01:00:00,22.8799,40.25,49.6415,20.1374,69.77890000000001,1.1535175,1.561
2019-09-25 02:00:00,27.482725,38.0,48.30393333333333,19.209166666666665,67.51313333333333,0.05936,1.424
2019-09-25 03:00:00,24.0,34.25,42.519266666666674,20.5284,63.047666666666665,0.4096333333333334,1.012
2019-09-25 04:00:00,28.180633333333333,29.0,28.97973333333333,20.1062,49.08596666666667,0.7599066666666667,0.895
2019-09-25 05:00:00,28.666666666666668,36.75,31.612566666666662,19.9919,51.6045,1.1101800000000002,1.207
2019-09-25 06:00:00,34.0,46.0,70.24696666666667,22.857,56.54684999999999,1.4604533333333336,2.583
2019-09-25 07:00:00,32.5183,53.5,52.637550000000005,22.05155,74.6891,1.810726666666667,3.959
2019-09-25 08:00:00,36.198825,73.0,65.99355,30.060666666666663,93.0372,2.161,4.097
2019-09-25 09:00:00,37.67405,74.66666666666667,52.62563333333333,37.12136666666667,89.747,8.8605,1.895
2019-09-25 10:00:00,40.654625,57.0,29.997200000000003,46.530566666666665,76.52776666666666,16.575,1.626
2019-09-25 11:00:00,37.0,48.75,19.304466666666663,47.05093333333334,66.3554,30.8,1.215
2019-09-25 12:00:00,22.33333333333333,50.5,10.9211,33.41643333333334,44.3375,40.5,1.519
2019-09-25 13:00:00,17.0,45.25,12.010233333333332,27.34926666666667,39.3595,34.5,1.24
2019-09-25 14:00:00,11.290915,42.0,13.960133333333332,22.975666666666665,36.93580000000001,34.7,1.239
2019-09-25 15:00:00,12.8490925,42.75,10.029766666666667,21.626966666666664,31.65676666666667,33.3,0.894
2019-09-25 16:00:00,15.0901925,32.5,14.1102,34.22176666666667,48.33193333333333,33.2,1.534
2019-09-25 17:00:00,20.26875,47.75,22.905366666666666,40.9158,63.82116666666667,23.095,2.726
2019-09-25 18:00:00,25.1987,52.25,52.3597,49.20283333333333,101.5629,9.94,2.6225
2019-09-25 19:00:00,25.83725,44.25,40.62656666666666,49.8817,90.5083,1.699,2.519
2019-09-25 20:00:00,29.37245,44.0,39.677600000000005,42.70896666666667,82.38663333333334,0.47905,3.139
2019-09-25 21:00:00,29.0,41.25,69.8236,43.76945,111.94463333333331,0.7709,3.374
2019-09-25 22:00:00,26.686725,37.25,53.990833333333335,37.9344,92.65896666666669,0.559,3.554
2019-09-25 23:00:00,31.925525,41.75,44.37103333333334,32.0546,78.9329,0.7428,2.5975
2019-09-26 00:00:00,27.226625,46.75,44.88883333333333,31.50445,80.87136666666667,0.91,1.641
2019-09-26 01:00:00,25.666666666666668,40.75,40.020633333333336,30.954300000000003,70.891,3.55545,0.893
2019-09-26 02:00:00,5.06317,11.666666666666666,18.92015,20.4936,39.4138,12.34,0.474
2019-09-26 03:00:00,10.0339325,20.33333333333333,1.9656,18.3506,20.3162,10.599,0.374
2019-09-26 04:00:00,10.829845,16.25,4.7131,16.76865,21.48175,5.77095,0.556
2019-09-26 05:00:00,14.92435,23.75,15.62155,25.875,42.46635,4.734999999999999,0.688
2019-09-26 06:00:00,17.862000000000002,26.0,29.56713333333333,27.048666666666666,56.6158,2.04515,1.946
2019-09-26 07:00:00,26.475,37.5,84.13653333333333,32.3335,75.41985,0.4367,3.466
2019-09-26 08:00:00,30.5823,41.75,70.3001,33.690333333333335,103.99039999999998,0.91705,3.393
2019-09-26 09:00:00,32.444325,45.25,60.5125,32.4542,92.9666,1.4435,2.493
2019-09-26 10:00:00,31.128875,53.5,55.65273333333334,35.576633333333334,91.2295,6.827,1.962
2019-09-26 11:00:00,20.9224,38.0,39.3429,37.0459,84.92833333333333,16.075,1.544
2019-09-26 12:00:00,22.581375,39.25,23.54945,32.2881,55.83754999999999,30.82,1.505
2019-09-26 13:00:00,15.50915,47.0,23.403,25.3979,48.80085,41.175,1.498
2019-09-26 14:00:00,10.197645,36.5,5.699949999999999,24.680366666666668,21.20605,41.28,1.9
2019-09-26 15:00:00,11.1428825,39.0,22.10336666666667,23.2965,45.39983333333333,36.69,1.827
2019-09-26 16:00:00,7.86274,32.75,24.270533333333333,25.3091,49.57963333333333,25.595,1.965
2019-09-26 17:00:00,10.33592,39.5,26.9669,25.78763333333333,52.75443333333334,25.395,2.471
2019-09-26 18:00:00,19.54835,43.5,43.0461,33.3269,76.37296666666667,17.03,3.873
2019-09-26 19:00:00,26.469125,67.75,63.69556666666667,38.75423333333333,102.4499,6.355,4.056
2019-09-26 20:00:00,28.3591,62.0,81.3865,43.01816666666667,124.40466666666669,3.378,4.344
2019-09-26 21:00:00,23.643735,58.5,63.3167,36.13346666666666,99.4503,1.1475,3.313
2019-09-26 22:00:00,24.4374,55.5,37.06966666666667,29.3152,66.38496666666667,1.3315,3.211
2019-09-26 23:00:00,24.929675,49.5,34.17933333333333,28.4551,62.63446666666667,1.3544999999999998,2.018
2019-09-27 00:00:00,25.073975,47.25,21.067266666666665,25.86916666666667,46.93643333333333,0.71985,1.329
2019-09-27 01:00:00,24.286675,37.5,16.428633333333334,21.19533333333333,37.62396666666667,2.6425,0.88
2019-09-27 02:00:00,18.848775,37.0,16.6051,19.0495,35.6546,3.4626,0.837
2019-09-27 03:00:00,21.231125,32.0,9.3056,15.6384,24.944,2.24655,0.589
2019-09-27 04:00:00,20.13195,40.5,10.736333333333334,15.5984,26.33473333333333,2.408,0.661
2019-09-27 05:00:00,24.26485,43.75,9.5273,17.992099999999997,27.519366666666667,3.259,0.706
2019-09-27 06:00:00,25.7963,54.25,30.014333333333337,18.198266666666665,48.2126,0.8695,1.557
2019-09-27 07:00:00,34.996700000000004,70.5,129.43,24.112866666666665,142.58,1.8625,3.532
2019-09-27 08:00:00,37.644575,79.75,123.863,31.4678,146.90800000000002,4.829,3.132
2019-09-27 09:00:00,43.367225,71.25,50.35703333333333,39.5871,89.94420000000001,15.3805,1.975
2019-09-27 10:00:00,30.134825,44.75,14.642266666666666,33.1424,47.78463333333334,29.405,1.295
2019-09-27 11:00:00,25.088225,48.0,8.737366666666667,24.8134,33.5508,43.095,1.066
2019-09-27 12:00:00,26.782,48.75,9.7184,23.7312,33.44965,46.67,1.091
2019-09-27 13:00:00,24.7444,65.5,19.7461,33.1274,52.8735,46.585,1.656
2019-09-27 14:00:00,19.984125,33.0,14.560833333333337,20.8871,35.4479,45.615,1.267
2019-09-27 15:00:00,20.625525,32.25,15.966500000000002,19.7325,35.69896666666667,39.81,0.706
2019-09-27 16:00:00,14.702975,33.0,7.643466666666666,14.130733333333334,21.77416666666667,29.305,0.704
2019-09-27 17:00:00,15.439325,27.25,14.252266666666666,23.344466666666666,37.59673333333333,25.215,0.954
2019-09-27 18:00:00,19.483875,47.5,44.68886666666666,33.43996666666667,78.1288,17.865,2.1945
2019-09-27 19:00:00,26.3176,58.0,63.5731,41.213766666666665,104.7869,13.28,3.435
2019-09-27 20:00:00,25.555575,50.25,45.34799999999999,37.05683333333334,82.40493333333333,11.805,2.026
2019-09-27 21:00:00,23.835075,51.75,35.31726666666667,31.03333333333333,66.35063333333333,8.1935,2.829
2019-09-27 22:00:00,22.857975,55.5,41.599,28.87783333333333,70.47686666666668,6.4245,2.908
2019-09-27 23:00:00,22.155275,43.0,23.293366666666667,24.64483333333333,47.9382,6.6685,2.003
2019-09-28 00:00:00,21.41315,33.5,9.165833333333332,22.8222,31.98803333333333,3.8195,0.812
2019-09-28 01:00:00,22.666666666666668,34.25,6.1107000000000005,20.03053333333333,26.141266666666667,4.3345,0.856
2019-09-28 02:00:00,19.666666666666668,37.25,5.821566666666667,19.017,24.838566666666665,2.7565500000000003,0.677
2019-09-28 03:00:00,24.806225,31.25,6.992666666666668,18.615666666666662,25.6083,2.962,0.738
2019-09-28 04:00:00,23.606225,28.25,10.3144,18.06655,28.38095,1.5005,0.712
2019-09-28 05:00:00,20.59465,30.5,15.6248,15.8215,31.4463,3.933,0.845
2019-09-28 06:00:00,12.08794,27.0,33.18525,22.85066666666667,47.60686666666667,6.752,1.675
2019-09-28 07:00:00,17.302933333333332,38.0,38.9722,30.72755,84.04153333333333,1.3,1.7325
2019-09-28 08:00:00,25.543075,54.0,38.5078,32.2473,60.2209,9.133,1.79
2019-09-28 09:00:00,24.587425,42.5,30.07936666666667,29.89423333333333,59.97363333333334,18.725,1.321
2019-09-28 10:00:00,17.602375000000002,34.5,18.59013333333333,26.94833333333333,45.538466666666665,29.61,1.231
2019-09-28 11:00:00,14.607775,29.0,12.073133333333333,20.9991,33.07226666666667,39.6,1.016
2019-09-28 12:00:00,15.356925,36.0,16.06045,21.986633333333334,32.748333333333335,49.185,1.08
2019-09-28 13:00:00,14.13675,31.75,16.4395,29.70475,46.14425,47.73,0.959
2019-09-28 14:00:00,16.7671,33.25,11.33515,21.234,32.5692,52.585,0.882
2019-09-28 15:00:00,12.096845,21.25,12.922200000000002,24.108899999999995,37.0311,44.985,1.217
2019-09-28 16:00:00,12.826,25.0,9.0569,23.08215,32.139,37.760000000000005,0.855
2019-09-28 17:00:00,13.12609,32.25,17.457466666666665,26.21673333333333,43.67419999999999,32.915,1.661
2019-09-28 18:00:00,23.25755,40.0,18.751700000000003,35.567,54.318666666666665,28.12,1.083
2019-09-28 19:00:00,18.632975,35.25,15.5758,28.7795,44.3553,24.615,1.4505
2019-09-28 20:00:00,17.41125,46.25,23.9802,26.1955,50.175666666666665,21.87,1.818
2019-09-28 21:00:00,21.648125,46.75,20.35923333333333,27.85553333333333,48.2148,16.56,1.427
2019-09-28 22:00:00,21.091975,38.0,17.67963333333333,26.537366666666667,44.217000000000006,7.0945,1.423
2019-09-28 23:00:00,18.23455,39.25,16.68563333333333,23.148866666666667,39.83456666666667,2.54705,1.57
2019-09-29 00:00:00,19.681575,37.5,15.1551,22.76043333333333,37.915533333333336,0.6416999999999999,1.17
2019-09-29 01:00:00,22.72195,34.75,16.363666666666667,21.574,37.9377,2.9665,1.189
2019-09-29 02:00:00,21.4203,23.5,17.455099999999998,19.1959,36.65096666666667,2.727,1.187
2019-09-29 03:00:00,20.026975,36.25,19.41723333333333,17.941133333333333,37.35836666666666,1.71,1.098
2019-09-29 04:00:00,21.17195,31.75,24.5386,17.748066666666666,42.28666666666667,1.344,0.958
2019-09-29 05:00:00,19.47025,35.75,14.2793,16.9298,31.2091,1.321,0.841
2019-09-29 06:00:00,19.678525,35.0,19.444666666666667,16.9905,36.43516666666667,0.7530000000000001,1.091
2019-09-29 07:00:00,24.46675,46.5,21.2405,18.07923333333333,68.90543333333333,2.298,2.049
2019-09-29 08:00:00,25.49605,47.66666666666666,36.63945,20.66493333333333,60.41453333333334,4.875,1.175
2019-09-29 09:00:00,24.499325,34.75,19.148766666666667,22.388500000000004,41.5373,14.805,1.055
2019-09-29 10:00:00,17.6135,28.75,9.582233333333331,15.731266666666668,25.3135,23.67,0.716
2019-09-29 11:00:00,12.29575,21.33333333333333,9.44205,12.4153,19.02263333333333,31.745,0.65
2019-09-29 12:00:00,12.555525,28.75,6.76145,13.092033333333331,17.634433333333334,31.635,0.701
2019-09-29 13:00:00,13.399325,27.5,9.4456,15.347,24.7926,34.915,0.718
2019-09-29 14:00:00,10.6463475,21.5,5.72695,13.74065,19.4676,39.07,0.648
2019-09-29 15:00:00,11.818325,23.25,7.63,12.8521,20.4821,36.65,0.548
2019-09-29 16:00:00,12.3471925,30.75,6.8052,16.902266666666666,23.707466666666665,35.795,0.958
2019-09-29 17:00:00,14.825975,29.0,15.38775,18.35226666666667,28.725833333333338,30.9,1.081
2019-09-29 18:00:00,12.826725,25.0,17.841450000000002,21.41583333333333,33.376133333333335,22.6,1.762
2019-09-29 19:00:00,18.219025,32.75,28.2659,26.93335,55.19935,20.92,1.703
2019-09-29 20:00:00,14.104625,36.0,16.287733333333332,22.1169,38.4046,11.13,1.393
2019-09-29 21:00:00,18.44785,36.25,22.0218,24.288866666666667,46.31066666666667,4.827500000000001,1.823
2019-09-29 22:00:00,13.3979825,29.0,18.73966666666667,22.789,41.528666666666666,6.2705,1.575
2019-09-29 23:00:00,9.99617,27.0,15.01535,18.9144,33.9298,6.655,1.333
2019-09-30 00:00:00,11.490625,20.25,7.96045,19.32,27.28045,8.1345,0.87
2019-09-30 01:00:00,12.843245,18.25,0.3927,14.4602,14.8529,3.1455,0.57
2019-09-30 02:00:00,14.128416666666666,26.33333333333333,3.51,15.86775,19.37775,2.3575,0.592
2019-09-30 03:00:00,13.192675,15.75,3.1847,18.6234,21.8081,7.492,0.541
2019-09-30 04:00:00,10.19155,21.75,3.6198,15.967,19.5867,6.9285,0.629
2019-09-30 05:00:00,12.4858,25.0,14.548799999999998,16.546666666666667,31.095566666666667,4.4055,1.149
2019-09-30 06:00:00,17.2402575,35.5,21.46745,20.885966666666665,40.224900000000005,2.1915,2.313
2019-09-30 07:00:00,19.4293,40.75,72.0046,22.5105,94.5154,1.4545,3.477
2019-09-30 08:00:00,20.53865,44.75,66.22883333333334,27.084333333333333,93.31293333333332,3.428,2.211
2019-09-30 09:00:00,26.5582675,56.333333333333336,57.03639999999999,33.06386666666666,90.10013333333332,10.521,2.759
2019-09-30 10:00:00,26.05395,45.75,30.3198,34.337633333333336,64.65743333333333,19.5,1.17
2019-09-30 11:00:00,17.0263075,43.25,18.21613333333333,24.387833333333333,42.60393333333334,24.9,1.051
2019-09-30 12:00:00,13.58573,38.75,7.877966666666667,23.377366666666664,31.255266666666667,28.0,1.003
2019-09-30 13:00:00,7.980085,33.75,19.004033333333336,21.852866666666667,40.85686666666667,29.2,1.492
2019-09-30 14:00:00,9.4252925,42.0,20.011166666666668,19.503966666666667,39.51513333333333,27.53,1.665
2019-09-30 15:00:00,15.765925,29.5,22.3239,26.47833333333333,48.80223333333333,19.515,1.584
2019-09-30 16:00:00,26.01795,46.75,34.75686666666667,35.60353333333333,70.36036666666666,11.633,1.87
2019-09-30 17:00:00,23.2584,49.0,30.68085,40.2115,67.6712,9.5,2.534
2019-09-30 18:00:00,24.5396,41.0,60.7998,41.8511,109.48396666666667,4.7675,3.2075
2019-09-30 19:00:00,32.8497,44.0,85.17683333333333,43.52606666666667,128.7029,0.9545,3.881
2019-09-30 20:00:00,34.72825,50.75,97.4544,38.434066666666666,135.88843333333332,1.0525,4.601
2019-09-30 21:00:00,25.151533333333333,64.5,101.66945,36.66115,136.1798,0.62502,4.1885
2019-09-30 22:00:00,18.5963925,41.0,105.60556666666666,34.0152,139.62083333333334,6.5,3.776
2019-09-30 23:00:00,5.916519999999999,15.0,36.8421,22.20973333333333,59.05186666666666,4.7015,2.306
2019-10-01 00:00:00,7.706176666666667,6.5,4.835733333333334,21.344466666666666,26.180233333333334,5.7765,0.663
2019-10-01 01:00:00,8.5466875,25.0,3.246633333333333,18.6836,21.930233333333334,6.087,0.716
2019-10-01 02:00:00,9.8915325,17.5,3.823933333333333,19.09083333333333,22.914766666666665,5.2725,0.558
2019-10-01 03:00:00,8.5,16.25,7.298033333333334,16.12165,26.7628,4.245,0.489
2019-10-01 04:00:00,11.8797475,18.75,2.736933333333333,14.046,16.782933333333332,2.973,0.517
2019-10-01 05:00:00,15.0798275,24.0,19.169933333333333,16.170466666666666,35.340399999999995,2.7895,0.77
2019-10-01 06:00:00,15.06225,30.75,28.97126666666667,16.2822,45.25346666666667,0.5231,1.722
2019-10-01 07:00:00,19.80765,35.25,77.37893333333334,20.4678,97.84683333333334,0.7615000000000001,3.044
2019-10-01 08:00:00,20.76623333333333,49.66666666666666,74.35786666666667,22.120066666666663,96.47793333333334,2.374,2.696
2019-10-01 09:00:00,20.30582,40.75,70.50855,31.710266666666666,93.99263333333332,8.895,2.198
2019-10-01 10:00:00,20.86889,44.333333333333336,40.36743333333333,33.79476666666667,74.16216666666666,19.125,1.425
2019-10-01 11:00:00,18.38233333333333,38.25,26.120666666666665,27.2942,53.4149,28.09,1.438
2019-10-01 12:00:00,7.661625,32.0,15.7604,22.276066666666665,54.33026666666666,30.020000000000003,1.818
2019-10-01 13:00:00,7.4739225,29.5,7.93855,19.73343333333333,21.79565,30.74,2.021
2019-10-01 14:00:00,7.229115,26.5,6.3818,20.089366666666667,18.5799,30.98,2.122
2019-10-01 15:00:00,6.924375,28.75,25.8927,19.755733333333332,45.64856666666666,32.42,2.163
2019-10-01 16:00:00,6.367075,32.25,29.5176,22.96473333333333,52.48223333333333,31.73,2.228
2019-10-01 17:00:00,9.54148,32.0,28.246066666666664,24.2749,52.52096666666667,25.745,2.293
2019-10-01 18:00:00,13.262425,38.75,27.6554,31.6287,59.2841,19.4,2.923
2019-10-01 19:00:00,16.909025,36.0,39.12366666666667,38.0142,77.1379,17.6,2.604
2019-10-01 20:00:00,20.02475,42.333333333333336,31.820433333333337,37.143566666666665,68.96406666666667,7.4605,3.011
2019-10-01 21:00:00,18.1645,51.5,35.4651,38.73795,74.20033333333333,5.448,1.98
2019-10-01 22:00:00,20.8554,41.25,22.50916666666667,33.6194,57.25006666666667,1.464,2.214
2019-10-01 23:00:00,19.693325,49.75,17.887566666666668,31.21115,49.7013,0.774,1.466
2019-10-02 00:00:00,18.445875,39.5,16.548166666666667,28.760900000000003,45.309066666666666,2.323,1.335
2019-10-02 01:00:00,19.41685,31.0,11.477333333333334,22.689966666666667,34.16733333333333,5.420599999999999,0.854
2019-10-02 02:00:00,15.3153,36.25,5.63075,18.156,23.78675,4.523199999999999,0.763
2019-10-02 03:00:00,14.70425,30.75,13.74925,21.221,34.97025,5.57175,0.624
2019-10-02 04:00:00,13.839525,37.5,12.436733333333336,19.496066666666668,31.932766666666662,2.8713,0.795
2019-10-02 05:00:00,19.132375,45.333333333333336,24.6514,20.489566666666665,45.141,2.695,0.918
2019-10-02 06:00:00,25.5274,38.0,68.89605,21.534166666666664,76.28116666666666,1.488,1.916
2019-10-02 07:00:00,14.24445,64.75,98.8217,25.27443333333333,132.046,0.86275,3.287
2019-10-02 08:00:00,28.79965,64.25,80.6157,29.22025,126.1385,3.8935,2.703
2019-10-02 09:00:00,30.293175,54.333333333333336,45.68946666666667,31.876966666666664,77.5666,12.145,2.16
2019-10-02 10:00:00,22.33333333333333,50.0,32.85626666666666,32.156666666666666,65.0129,19.72,1.778
2019-10-02 11:00:00,20.93495,41.5,20.4899,25.415166666666664,45.90506666666666,28.23,1.416
2019-10-02 12:00:00,15.67115,43.0,21.00755,24.69966666666667,49.55543333333333,32.035,1.508
2019-10-02 13:00:00,14.41295,36.75,25.608266666666665,27.84923333333333,53.45753333333334,32.175,1.882
2019-10-02 14:00:00,16.434475,33.75,24.8266,26.7508,51.57736666666667,37.375,1.669
2019-10-02 15:00:00,14.27585,41.5,15.241566666666666,26.75863333333333,42.000166666666665,35.43,1.752
2019-10-02 16:00:00,17.199575,42.333333333333336,27.9839,31.976366666666667,59.96023333333333,29.99,1.819
2019-10-02 17:00:00,17.743225,47.75,34.6804,29.1067,63.78713333333334,22.305,2.312
2019-10-02 18:00:00,16.864725,58.0,41.23406666666667,29.14623333333333,70.38023333333334,16.549999999999997,3.027
2019-10-02 19:00:00,17.537475,46.25,34.194066666666664,28.2421,62.43613333333334,16.615000000000002,2.29
2019-10-02 20:00:00,16.69075,43.0,34.77516666666667,29.4165,64.19163333333333,12.390999999999998,2.263
2019-10-02 21:00:00,14.429725,32.25,26.2189,25.65116666666667,51.8701,11.5715,1.672
2019-10-02 22:00:00,15.3225,26.0,24.85,24.2169,49.06693333333333,9.048,2.146
2019-10-02 23:00:00,14.0538,29.25,25.878266666666665,21.217566666666663,47.09583333333334,7.806,1.93
2019-10-03 00:00:00,14.651575,22.0,22.3513,16.475166666666667,31.387600000000003,6.2485,1.19
2019-10-03 01:00:00,14.047325,28.5,17.74845,16.4724,34.22085,4.8805,0.926
2019-10-03 02:00:00,12.6953,29.25,13.40865,14.993849999999998,28.40245,4.658,0.69
2019-10-03 03:00:00,16.893775,30.5,12.6941,15.1994,27.89345,2.309,0.706
2019-10-03 04:00:00,14.8562,19.33333333333333,9.41605,14.32965,23.74565,2.4240000000000004,0.566
2019-10-03 05:00:00,17.38605,25.75,36.4176,15.122566666666666,39.475,1.6854999999999998,1.013
2019-10-03 06:00:00,18.866775,24.25,29.873566666666665,19.25763333333333,49.1312,0.6689,2.014
2019-10-03 07:00:00,23.36235,40.0,65.65013333333333,21.495833333333334,87.14583333333333,0.62765,3.038
2019-10-03 08:00:00,23.665875,64.25,74.52289999999999,24.83693333333333,99.35993333333332,0.83625,3.229
2019-10-03 09:00:00,30.05605,58.75,69.23219999999999,32.43423333333333,101.6664,2.3625,2.501
2019-10-03 10:00:00,27.6038,53.75,52.58736666666667,37.16833333333333,89.7556,9.1805,2.605
2019-10-03 11:00:00,24.556775,45.25,37.35263333333334,30.77185,75.94506666666666,18.085,1.93
2019-10-03 12:00:00,28.3739,50.5,28.142733333333336,46.9985,74.21990000000001,19.095,2.082
2019-10-03 13:00:00,21.8652275,44.66666666666666,31.845366666666667,40.7735,60.2543,20.36,1.627
2019-10-03 14:00:00,18.146,37.0,22.92526666666667,27.6922,50.61743333333334,24.6,1.384
2019-10-03 15:00:00,14.676733333333331,35.75,18.87653333333333,24.319666666666667,43.1962,27.085,1.23
2019-10-03 16:00:00,16.25565,45.25,24.167600000000004,30.2359,54.4035,23.915,1.739
2019-10-03 17:00:00,21.9212,55.25,30.785433333333334,39.61606666666666,70.40156666666667,17.53,2.218
2019-10-03 18:00:00,24.40705,51.25,42.6335,36.86846666666667,79.50193333333333,10.94,3.16
2019-10-03 19:00:00,24.7659,60.5,69.46396666666668,35.382200000000005,104.84606666666669,4.579000000000001,3.578
2019-10-03 20:00:00,21.15725,51.5,44.6252,32.29356666666666,76.91876666666667,2.46695,2.383
2019-10-03 21:00:00,21.33333333333333,54.75,56.88093333333333,28.602733333333333,85.48353333333334,0.4077,3.66
2019-10-03 22:00:00,23.60535,44.5,68.35963333333332,25.2799,93.6393,0.516,3.931
2019-10-03 23:00:00,21.6417,38.5,79.8788,22.620033333333332,89.1382,0.8926499999999999,2.452
