fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2021-10-02 02:00:00,31.29362,52.25,73.93796666666667,19.6585,95.07265,1.4011000000000002,2.1065
2021-10-02 03:00:00,27.583620000000003,53.25,76.12373333333333,19.755166666666668,95.87903333333333,1.455833333333333,1.782
2021-10-02 04:00:00,26.47465,52.5,68.36064999999999,20.00933333333333,90.21925,1.4806,1.693
2021-10-02 05:00:00,37.25878,48.5,88.87854999999999,21.04573333333333,112.5549,1.5035999999999998,1.698
2021-10-02 06:00:00,36.29282,45.333333333333336,81.4866,22.531133333333333,104.01783333333331,1.4653666666666665,1.916
2021-10-02 07:00:00,37.25,52.75,95.49103333333332,24.35363333333333,119.84446666666666,1.6329666666666665,2.265
2021-10-02 08:00:00,27.0,45.25,82.32306666666666,30.1196,112.44246666666668,1.9623333333333333,3.116
2021-10-02 09:00:00,25.55346,51.0,77.18853333333333,33.13676666666667,110.3252,2.051,3.24
2021-10-02 10:00:00,15.84248,21.75,43.05765,28.256733333333333,67.95063333333333,7.175000000000001,2.871
2021-10-02 11:00:00,7.31599,28.0,14.916566666666668,18.487266666666667,33.40383333333333,23.993333333333336,1.279
2021-10-02 12:00:00,8.3997,28.5,10.164466666666668,21.488466666666667,31.652933333333333,39.26,0.8098
2021-10-02 13:00:00,14.99796,37.25,7.704166666666667,25.62983333333333,33.33403333333333,43.803333333333335,1.103
2021-10-02 14:00:00,11.20812,28.0,10.0,27.75463333333333,37.754666666666665,41.73333333333333,1.423
2021-10-02 15:00:00,16.1101,27.5,10.1013,30.620366666666666,40.72166666666667,41.67333333333334,1.426
2021-10-02 16:00:00,18.02666,29.0,10.6699,30.732333333333333,41.402233333333335,35.895,1.827
2021-10-02 17:00:00,13.79762,29.0,12.221166666666669,31.139466666666664,43.3607,29.066666666666663,1.472
2021-10-02 18:00:00,17.6225,30.33333333333333,20.29883333333333,33.88466666666667,54.18346666666668,19.46333333333333,1.435
2021-10-02 19:00:00,18.49968,21.0,14.237566666666666,31.0735,45.31106666666667,14.756666666666666,2.372
2021-10-02 20:00:00,22.649880000000003,32.5,29.3533,38.6119,67.96516666666666,7.246666666666667,1.529
2021-10-02 21:00:00,18.19934,42.75,39.0537,34.91816666666667,73.97183333333334,7.057,1.762
2021-10-02 22:00:00,24.38284,35.0,50.93879999999999,32.52526666666667,83.46413333333334,4.789,1.977
2021-10-02 23:00:00,21.774825,35.0,51.25163333333333,29.4063,80.6579,2.3960000000000004,2.678
2021-10-03 00:00:00,21.13736,38.0,38.8616,25.390866666666668,64.25246666666668,3.779,2.492
2021-10-03 01:00:00,20.97784,37.25,16.393,22.8743,39.2673,2.9773333333333327,2.278
2021-10-03 02:00:00,15.625139999999998,23.0,16.219666666666665,22.4973,38.71696666666667,2.180966666666667,1.159
2021-10-03 03:00:00,16.0673,27.5,18.948866666666667,21.628866666666667,40.577733333333335,2.441666666666667,1.272
2021-10-03 04:00:00,15.71064,31.0,17.014366666666668,21.209166666666665,38.2235,1.7291333333333334,1.196
2021-10-03 05:00:00,19.59138,26.75,25.471166666666665,22.0198,47.49096666666666,1.7101,0.9276
2021-10-03 06:00:00,19.07096,26.0,34.54363333333333,22.38513333333333,56.92876666666666,1.7889666666666664,1.037
2021-10-03 07:00:00,21.06594,32.0,34.76623333333333,21.2398,56.006033333333335,2.009,1.387
2021-10-03 08:00:00,16.7725,27.666666666666668,29.637666666666664,20.784133333333333,50.42176666666666,4.582333333333334,1.505
2021-10-03 09:00:00,21.77072,32.75,17.749566666666666,18.50853333333333,36.2581,14.396666666666668,1.166
2021-10-03 10:00:00,14.877960000000002,25.0,9.911633333333333,15.979533333333334,25.891166666666667,33.14,0.7539
2021-10-03 11:00:00,9.2741,21.0,3.3401333333333336,11.812366666666668,15.152466666666667,40.45666666666667,1.018
2021-10-03 12:00:00,14.10778,13.0,2.0761333333333334,12.197166666666666,14.2733,48.02666666666667,0.7331
2021-10-03 13:00:00,14.782476,13.0,1.9082666666666663,13.0615,14.969766666666668,48.19,0.9635
2021-10-03 14:00:00,12.5422,14.5,3.771633333333333,16.686666666666667,20.4583,37.06,1.02
2021-10-03 15:00:00,14.83886,19.0,7.16165,20.718,27.87965,30.563333333333333,1.227
2021-10-03 16:00:00,12.64614,21.5,8.218300000000001,18.7553,26.973566666666667,24.276666666666667,1.039
2021-10-03 17:00:00,11.23016,18.666666666666668,7.6498,23.470033333333333,31.11983333333333,23.25333333333333,1.276
2021-10-03 18:00:00,16.21282,27.5,12.812233333333332,27.82153333333333,40.6338,17.27,1.117
2021-10-03 19:00:00,12.459066,31.5,17.72706666666667,24.88993333333333,42.61693333333333,16.30666666666667,1.651
2021-10-03 20:00:00,11.05836,24.666666666666668,22.975466666666662,29.28363333333333,52.2591,8.473333333333334,1.694
2021-10-03 21:00:00,15.168360000000002,29.25,52.7488,28.137100000000004,80.88593333333333,5.057,1.756
2021-10-03 22:00:00,16.307975,26.25,75.82130000000001,27.085966666666664,89.88159999999999,3.806333333333333,3.06
2021-10-03 23:00:00,15.907325,33.5,56.16830000000001,24.550933333333333,80.71916666666667,2.819333333333333,2.724
2021-10-04 00:00:00,14.60525,26.0,37.85096666666667,22.697666666666667,60.5486,3.947333333333333,2.904
2021-10-04 01:00:00,16.568540000000002,27.5,29.944366666666667,21.825133333333337,51.7695,2.755333333333333,2.172
2021-10-04 02:00:00,16.281608,29.0,26.211066666666667,21.28463333333333,47.4957,2.562333333333333,1.582
2021-10-04 03:00:00,18.717918,27.75,25.2738,21.048266666666667,46.322066666666665,2.481333333333333,1.198
2021-10-04 04:00:00,16.274099999999997,23.25,26.2226,20.21813333333333,46.44073333333333,3.0080000000000005,1.044
2021-10-04 05:00:00,21.78462,33.25,52.900733333333335,20.493133333333333,73.3939,2.455666666666667,0.8889
2021-10-04 06:00:00,22.6953,32.75,123.05,22.417666666666666,112.15306666666667,2.157,1.217
2021-10-04 07:00:00,30.5068,47.0,131.711,24.68293333333333,151.349,2.2516666666666665,2.178
2021-10-04 08:00:00,22.504225,59.5,74.26393333333333,30.256633333333337,104.52043333333332,4.819333333333334,2.474
2021-10-04 09:00:00,30.314,57.25,46.17913333333333,50.643,102.0944,10.94,2.61
2021-10-04 10:00:00,19.554722,43.0,26.924033333333337,33.18123333333333,60.105266666666665,22.066666666666663,1.799
2021-10-04 11:00:00,18.41406,44.75,13.915766666666665,28.3016,42.21736666666666,34.71333333333333,1.457
2021-10-04 12:00:00,17.958325,47.0,10.2661,28.1885,38.4546,41.37,1.065
2021-10-04 13:00:00,19.287908,33.5,9.4712,24.853666666666665,34.324866666666665,31.815,1.458
2021-10-04 14:00:00,16.96946,37.0,12.527733333333336,22.365333333333336,34.893100000000004,27.24,1.199
2021-10-04 15:00:00,14.7503,35.0,14.82965,23.74915,38.57885,21.12333333333333,1.156
2021-10-04 16:00:00,18.35168,33.5,16.35835,26.459,42.81735,19.473333333333333,1.6
2021-10-04 17:00:00,17.31584,36.75,17.16205,25.47925,42.6413,17.826666666666664,2.161
2021-10-04 18:00:00,19.84424,35.75,17.24075,28.5772,45.81795,11.903333333333334,2.37
2021-10-04 19:00:00,16.929759999999998,33.666666666666664,25.2487,31.3029,56.55159999999999,10.303333333333333,3.074
2021-10-04 20:00:00,12.659524,33.75,17.4341,21.92295,39.3571,7.823333333333333,2.231
2021-10-04 21:00:00,16.06312,24.5,11.0433,23.1525,34.1958,8.038,2.558
2021-10-04 22:00:00,13.77186,23.75,6.97985,18.52565,25.5055,9.815,1.701
2021-10-04 23:00:00,13.644216,19.25,7.5914,20.3438,27.9353,6.535,2.091
2021-10-05 00:00:00,13.36384,24.5,6.8241,18.2845,25.1086,5.2523333333333335,1.735
2021-10-05 01:00:00,16.4083,21.0,7.81395,21.31505,29.129,2.6626666666666665,1.324
2021-10-05 02:00:00,12.124642,20.666666666666668,4.551,18.14455,22.69555,4.209333333333333,1.122
2021-10-05 03:00:00,17.367579999999997,24.5,11.31415,20.69895,32.0131,2.6376666666666666,0.9693
2021-10-05 04:00:00,16.04956,25.25,7.8433,18.29795,26.14125,3.271333333333333,0.7979
2021-10-05 05:00:00,18.57094,24.25,16.8925,20.4916,37.38415,2.606333333333333,0.8697
2021-10-05 06:00:00,19.57014,28.75,25.5292,21.02495,46.55415,3.207333333333333,0.988
2021-10-05 07:00:00,19.1553,22.666666666666668,50.19284999999999,23.44955,73.6427,2.5115,1.888
2021-10-05 08:00:00,17.79782,31.0,39.93535,23.35235,63.2877,3.2053333333333334,2.714
2021-10-05 09:00:00,20.08862,29.25,45.49085,27.28015,72.77095,3.999333333333333,2.922
2021-10-05 10:00:00,25.3401,43.0,29.81305,35.7806,89.10105,7.219333333333334,2.846
2021-10-05 11:00:00,15.19624,38.25,14.13525,27.4837,41.61895,18.636666666666667,2.541
2021-10-05 12:00:00,18.58962,33.0,9.041,32.92875,44.4662,34.22,1.846
2021-10-05 13:00:00,19.10448,35.0,4.641,26.42765,31.06865,36.755,1.407
2021-10-05 14:00:00,16.823154,36.5,1.4338,27.1226,28.55645,40.57,1.055
2021-10-05 15:00:00,16.4243,33.75,5.16585,29.5672,34.73305,30.016666666666666,1.04
2021-10-05 16:00:00,16.46884,28.5,7.12585,29.128,36.25385,19.03,2.078
2021-10-05 17:00:00,15.868,39.75,13.39555,29.297400000000003,42.69295,13.243333333333334,1.563
2021-10-05 18:00:00,21.35172,43.75,27.27445,29.5438,56.8182,6.84,1.844
2021-10-05 19:00:00,15.324274,41.0,33.10975,30.3961,63.50585,5.107333333333334,2.048
2021-10-05 20:00:00,19.85252,39.0,38.09615,29.01425,67.11045,4.627,2.104
2021-10-05 21:00:00,18.96578,32.25,17.77395,24.1857,41.9596,4.638,2.846
2021-10-05 22:00:00,12.88558,32.75,14.0073,23.058300000000003,37.06565,4.1626666666666665,2.104
2021-10-05 23:00:00,13.99948,31.0,8.4438,18.7827,27.2265,4.205,2.204
2021-10-06 00:00:00,13.8751,25.25,6.27215,16.52465,22.7968,3.931666666666666,2.332
2021-10-06 01:00:00,11.677604,26.5,2.6873,11.8361,14.5234,6.740666666666667,1.322
2021-10-06 02:00:00,10.23944,22.25,1.0349,10.2651,11.3,4.199,1.067
2021-10-06 03:00:00,11.518944,20.25,4.03635,13.6377,17.67405,4.7123333333333335,0.8702
2021-10-06 04:00:00,12.318414,26.75,5.28185,16.4443,21.72615,4.004333333333333,0.7766
2021-10-06 05:00:00,15.237619999999998,28.5,12.505,21.8073,34.3123,2.1373333333333333,0.6706
2021-10-06 06:00:00,19.39426,34.25,40.83895,25.1208,65.9598,1.703466666666667,1.182
2021-10-06 07:00:00,27.75468,42.0,37.55695,18.80453333333333,50.82823333333334,2.014333333333333,2.277
2021-10-06 08:00:00,25.850800000000003,46.75,23.3111,18.877633333333332,38.61795,3.9026666666666663,2.869
2021-10-06 09:00:00,23.2183,45.0,16.4226,16.9088,33.33133333333333,7.678666666666667,3.426
2021-10-06 10:00:00,25.2528,51.25,9.88475,19.580866666666665,32.772533333333335,15.82,2.183
2021-10-06 11:00:00,17.250819999999997,40.5,6.310033333333333,15.022333333333334,21.3324,21.30666666666667,1.71
2021-10-06 12:00:00,18.11482,39.75,3.305566666666667,11.694066666666666,14.999633333333334,31.72666666666667,1.252
2021-10-06 13:00:00,16.49534,37.25,8.28135,20.845925,29.12725,31.406666666666663,1.223
2021-10-06 14:00:00,12.7025,40.0,10.608325,23.1393,33.74765,23.846666666666664,1.74
2021-10-06 15:00:00,14.91234,37.5,8.7371,18.5544,27.291475,24.17333333333333,1.811
2021-10-06 16:00:00,18.22802,31.75,6.117374999999999,18.909575,25.02695,25.83666666666667,1.491
2021-10-06 17:00:00,18.8525,24.0,7.524125,19.469225,26.993325,19.71333333333333,1.274
2021-10-06 18:00:00,13.956154000000002,27.25,8.2336,16.91955,25.153125000000003,9.256666666666668,0.9264
2021-10-06 19:00:00,13.972744,33.75,24.7304,21.6612,46.3916,5.611,0.9161
2021-10-06 20:00:00,17.6359,25.5,20.913525,19.665625,40.57915,5.549666666666667,2.888
2021-10-06 21:00:00,17.853460000000002,27.33333333333333,31.207325,22.363575,53.570725,4.353666666666666,1.964
2021-10-06 22:00:00,10.7014,27.33333333333333,20.970725,17.3401,38.310825,5.378666666666667,2.334
2021-10-06 23:00:00,7.4,18.33333333333333,21.597425,16.43865,38.036075,4.983,2.092
2021-10-07 00:00:00,13.888325,18.33333333333333,20.72295,17.803675,38.526625,4.174,2.091
2021-10-07 01:00:00,13.675644,23.25,21.6148,17.5338,39.1486,3.918,1.57
2021-10-07 02:00:00,15.11024,24.25,15.074125,15.051175,30.12525,3.542666666666667,1.297
2021-10-07 03:00:00,17.312826,31.5,16.3762,13.644925,30.0211,3.310666666666666,1.012
2021-10-07 04:00:00,13.38644,23.0,25.899475,12.3982,38.29765,3.642666666666667,0.9106
2021-10-07 05:00:00,13.505596,24.25,36.931250000000006,12.381575000000002,49.312825,3.3200000000000003,1.057
2021-10-07 06:00:00,21.265892,37.75,48.61885,15.8982,56.823,2.652,1.161
2021-10-07 07:00:00,28.068325,31.33333333333333,48.78905,17.2089,59.9262,2.6506666666666665,1.616
2021-10-07 08:00:00,28.37088,54.66666666666666,56.8371,21.274925,76.63766666666668,4.297,1.894
2021-10-07 09:00:00,29.3029,54.0,36.7318,27.254825,63.986525,9.279666666666666,2.267
2021-10-07 10:00:00,31.26472,55.66666666666666,24.0395,13.0895,51.814166666666665,16.75,3.042
2021-10-07 11:00:00,13.79982,33.5,14.71735,20.20085,34.9182,26.41333333333333,2.464
2021-10-07 12:00:00,15.2131,32.5,7.506600000000001,14.653975,22.160525,29.96,1.699
2021-10-07 13:00:00,13.40842,27.25,8.0048,14.930925,22.935725,29.376666666666665,0.9486
2021-10-07 14:00:00,14.92036,22.75,9.1369,15.46875,24.605600000000003,24.636666666666667,1.018
2021-10-07 15:00:00,12.76184,16.0,11.998625,17.420725,29.4194,21.58,1.116
2021-10-07 16:00:00,14.247975,20.33333333333333,9.4425,14.58,24.022475,25.89,1.191
2021-10-07 17:00:00,16.3861,37.25,13.492075,22.321875,35.813950000000006,26.45,1.001
2021-10-07 18:00:00,18.39632,34.75,20.514,29.207425,49.72145,13.156666666666666,2.268
2021-10-07 19:00:00,21.62564,36.75,19.2453,25.677075,44.922375,8.15,2.678
2021-10-07 20:00:00,17.57962,34.5,21.194375,19.631225,40.8256,7.673333333333333,1.954
2021-10-07 21:00:00,17.569139999999997,28.0,25.7531,19.69135,45.44445,8.193333333333333,2.122
2021-10-07 22:00:00,17.49824,26.0,16.56015,17.911075,34.471225000000004,5.537333333333334,2.779
2021-10-07 23:00:00,23.49,32.0,16.027725,16.957250000000002,32.984975000000006,5.055,2.142
2021-10-08 00:00:00,15.080520000000002,23.5,8.269125,13.51305,21.782175,6.925333333333334,2.355
2021-10-08 01:00:00,13.51552,19.75,6.280525,11.938425,18.21895,7.137333333333333,1.437
2021-10-08 02:00:00,13.23452,20.75,4.971825,11.34615,16.317975,6.468666666666667,1.11
2021-10-08 03:00:00,14.68496,25.25,8.7034,13.680975,22.3844,3.7313333333333336,0.8392
2021-10-08 04:00:00,15.755079999999998,23.0,14.124525,15.98075,30.105275,2.6506666666666665,0.7769
2021-10-08 05:00:00,17.7441,29.0,25.144625,17.3098,42.454425,1.8432,0.8343
2021-10-08 06:00:00,25.0426,34.75,41.3948,17.561925000000002,76.550075,1.856833333333333,1.013
2021-10-08 07:00:00,28.613125,38.0,46.5363,19.2443,59.65326666666667,1.9342,1.939
2021-10-08 08:00:00,27.332125,53.25,63.8515,23.540925,79.01393333333334,3.0056666666666665,2.006
2021-10-08 09:00:00,31.66598,68.33333333333333,51.85343333333333,30.9515,82.874625,5.038666666666667,3.041
2021-10-08 10:00:00,23.41098,52.0,31.503375,27.9772,59.480625,12.746666666666668,2.674
2021-10-08 11:00:00,21.31092,45.0,13.5321,20.678875,34.210975,20.10333333333333,2.503
2021-10-08 12:00:00,17.633580000000002,41.75,9.7026,20.06405,29.766675,24.813333333333333,1.472
2021-10-08 13:00:00,22.21372,36.75,9.4301,19.646525,29.076625,27.81,1.397
2021-10-08 14:00:00,18.98756,42.75,15.50505,19.5241,35.029174999999995,25.19666666666667,1.32
2021-10-08 15:00:00,14.25,29.75,13.2673,16.814725,30.08205,28.21333333333333,1.612
2021-10-08 16:00:00,16.21156,31.666666666666668,13.56285,18.105375,31.66825,27.486666666666668,1.599
2021-10-08 17:00:00,18.49736,37.66666666666666,21.651,22.9908,44.6418,19.456666666666667,1.531
2021-10-08 18:00:00,13.747644,29.5,17.970025,21.4576,39.42765,14.7,2.175
2021-10-08 19:00:00,20.99104,36.25,40.500625,27.9051,68.405725,9.033333333333331,2.128
2021-10-08 20:00:00,22.65588,46.5,55.96085,24.5957,80.556625,5.57,3.968
2021-10-08 21:00:00,21.88726,39.5,38.177575,20.46745,58.644925,5.874333333333333,3.666
2021-10-08 22:00:00,17.36468,30.75,28.869525,17.843675,46.71315,4.307666666666667,3.364
2021-10-08 23:00:00,18.51144,26.75,16.1837,14.931225,31.11495,7.653333333333333,3.059
2021-10-09 00:00:00,9.991828,19.5,11.490975,13.5112,25.002175,9.313333333333333,2.051
2021-10-09 01:00:00,12.38954,19.5,7.490125,12.488225,19.97835,5.996,1.509
2021-10-09 02:00:00,12.473574,22.25,6.327125,13.20055,19.527675,3.6266666666666665,1.101
2021-10-09 03:00:00,12.35146,23.75,8.004025,14.885975,22.889975,2.5316666666666667,0.9278
2021-10-09 04:00:00,13.35206,24.0,13.805925,14.269825,28.075725,2.0205,0.8647
2021-10-09 05:00:00,18.98762,24.666666666666668,29.9781,14.6066,44.58475,1.8877333333333333,1.019
2021-10-09 06:00:00,18.23192,33.5,22.126266666666663,15.21465,57.604575,2.129,1.366
2021-10-09 07:00:00,20.5466,40.66666666666666,24.5258,17.19305,58.474325,3.373,2.289
2021-10-09 08:00:00,18.39638,51.0,22.49355,17.784225,40.2778,7.256666666666667,2.517
2021-10-09 09:00:00,20.84982,45.0,20.967075,17.37865,38.34575,10.42,1.552
2021-10-09 10:00:00,14.627199999999998,34.666666666666664,12.9568,15.903625000000002,28.8604,20.44333333333333,1.484
2021-10-09 11:00:00,17.106299999999997,29.0,10.378925,17.7798,28.1587,31.23,1.507
2021-10-09 12:00:00,17.75956,34.333333333333336,7.543425,19.36835,26.91175,43.67,1.556
2021-10-09 13:00:00,17.352172,39.66666666666666,13.183,19.67855,32.861525,45.505,1.413
2021-10-09 14:00:00,12.533524,36.333333333333336,13.651600000000002,15.91205,29.563625,46.156666666666666,2.276
2021-10-09 15:00:00,12.55292,27.666666666666668,9.007675,15.470025,24.477675,25.846666666666664,2.223
2021-10-09 16:00:00,11.933848,21.75,16.603625,18.560375,35.164025,16.87,1.274
2021-10-09 17:00:00,13.79446,30.75,13.818775,21.091125,34.9099,18.456666666666667,1.612
2021-10-09 18:00:00,15.658646,35.25,22.59845,28.7506,51.34895,9.25,2.289
2021-10-09 19:00:00,15.892996,35.5,21.882675,28.36765,50.250325,5.887333333333333,2.736
2021-10-09 20:00:00,20.529132,36.0,23.96105,26.7355,50.69655,2.135333333333333,2.569
2021-10-09 21:00:00,16.844060000000002,33.25,17.021525,24.05805,41.079575,2.0447333333333333,2.191
2021-10-09 22:00:00,16.748224999999998,37.25,18.910125,21.464275,40.37445,1.950833333333333,1.758
2021-10-09 23:00:00,22.87438,31.25,24.43335,22.066425,46.4998,1.6285999999999998,2.13
2021-10-10 00:00:00,25.33925,38.333333333333336,0.0,19.7828,27.67605,1.659933333333333,2.0384384615384614
2021-10-10 01:00:00,27.8854,39.333333333333336,24.396066666666663,17.041133333333335,41.4372,1.4403666666666668,1.946876923076923
2021-10-10 02:00:00,20.755294,28.0,13.3982,15.6812,33.16563333333334,1.5719666666666663,1.8553153846153845
2021-10-10 03:00:00,24.62142,31.33333333333333,25.8074,14.093833333333334,38.900133333333336,1.7605333333333333,1.763753846153846
2021-10-10 04:00:00,23.32235,30.0,26.2864,13.0122,37.844,1.7326333333333332,1.6721923076923075
2021-10-10 05:00:00,20.82112,32.333333333333336,24.496033333333333,11.628233333333332,36.1243,1.5932666666666666,1.580630769230769
2021-10-10 06:00:00,23.1391,32.0,40.381166666666665,13.174533333333336,53.55556666666666,2.0016666666666665,1.4890692307692306
2021-10-10 07:00:00,24.33166,37.333333333333336,31.462366666666668,12.764733333333334,44.22710000000001,2.0500000000000003,1.397507692307692
2021-10-10 08:00:00,27.409025,48.5,23.119433333333333,14.942233333333334,38.06163333333333,3.626333333333333,1.3059461538461536
2021-10-10 09:00:00,25.5,26.0,14.771333333333333,12.377866666666668,27.1492,9.61,1.2143846153846152
2021-10-10 10:00:00,14.7971,27.0,6.4457,7.6559,14.101633333333334,14.693333333333332,1.122823076923077
2021-10-10 11:00:00,12.4466,19.0,5.797233333333334,8.718966666666667,14.5162,19.77,1.0312615384615385
2021-10-10 12:00:00,11.06606,19.5,5.7227,9.72965,15.45235,23.536666666666665,0.9397
2021-10-10 13:00:00,15.7811,21.0,6.2283,11.919725,18.148025,24.03333333333333,0.7924
2021-10-10 14:00:00,12.21381,16.5,5.432424999999999,13.39875,18.831175,22.516666666666666,0.9793
2021-10-10 15:00:00,14.73098,18.25,5.473325,14.198225,19.67155,26.13,1.081
2021-10-10 16:00:00,15.56924,24.25,5.335675,14.78315,20.118825,24.88,1.188
2021-10-10 17:00:00,13.6157,20.0,5.503175,12.5544,18.05755,21.176666666666662,1.327
2021-10-10 18:00:00,12.926911999999998,23.33333333333333,5.3893,15.9829,21.3722,15.556666666666668,1.27
2021-10-10 19:00:00,17.92338,29.0,11.93245,20.461075,32.3935,6.65,1.108
2021-10-10 20:00:00,15.315180000000002,21.33333333333333,20.109925,20.717550000000003,40.82745,4.153,1.24
2021-10-10 21:00:00,17.8265,23.0,32.377975,19.83365,52.211650000000006,1.895333333333333,1.433
